"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0885074439386928,0.000595535143303355,0.163935624963435
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0894243067827982,0.000602938161866769,0.177465035496905
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0830236636346632,0.000593429568678458,0.168763876725324
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.113064670923442,0.000594183807552182,0.17949115785464
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0889419154900152,0.000587465530287156,0.14548273761746
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0803463988277793,0.000585253142027514,0.123131236014667
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0856328047786943,0.000582632989273561,0.183644306826759
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.08457200982842,0.00057848906696418,0.0818966599183417
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0797580297061972,0.000588503837216544,0.0254604675846988
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0709642486113296,0.000579390914816288,0.0481568078340365
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0734192042807065,0.000581125922019616,0.0840365791574574
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0895327075832597,0.000577976055545653,0.0355939627101951
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0681795873000848,0.000579612237982777,0.0933723907426908
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0617501907514155,0.00057854545407001,0.0161289914038233
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0574434365602828,0.00058408359243684,0.203817373097371
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0618954452035014,0.00057986964230848,0.120383817455554
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0644055654081652,0.000582064773297528,0.0627014204583555
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.066564019940185,0.000591287538796819,0.0318041833799742
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0664384510343004,0.000587218993367839,0.199600343108921
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.102630058032508,0.000606335099706859,0.127555865349768
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0907914537068933,0.000585641841813081,0.0185226451520256
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0859659391247413,0.000583266811186095,0.0588892067944837
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0952123961229528,0.000581436262862574,0.0732007528179459
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0849313035253003,0.000604691868025382,0.0350946873634623
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0926507678829839,0.000584169738132974,0.13639416569676
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0912596936912237,0.000581310363491963,0.0667715894590599
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0900307750517052,0.000580387756184536,0.0469360779606589
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0923172554731225,0.000579761846216367,0.062584399157497
0.000375501167895001,0.00187421679629699,0.0432922255872459,0.000586187730163362,0.0650536471251907,0.000581550782561051,0.0456012921676199
