"stats.bias","stats.std.bias","stats.MSPE","stats.RMSPE","stats.std.MSPE","stats.RAV","stats.cor2","stats.cover.80","stats.cover.90","stats.cover.95","cv_predict","se.fit"
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.144984463976931,0.179950852988331
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.248495782323198,0.180252072128218
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.341084173191149,0.18902258403623
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.207492524509828,0.185091930143757
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.352059858852479,0.192444295483858
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.505195199376991,0.192549551448651
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.329817720306834,0.190258416352824
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.112206273162653,0.181470413220998
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.0963380808317538,0.180480956117624
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.0948471811544472,0.176423538085216
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.159023987875118,0.178866482327278
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.10496595685247,0.179953732581535
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.0478363979770439,0.180228057533083
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.126756180507977,0.181865966853886
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.183630677029786,0.174636654897689
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.014049325415051,0.179686374008188
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.0659843844623833,0.177446979082521
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.0722774814244735,0.180866715044674
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.123907155337265,0.185981451881372
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.101495268980144,0.179460401767876
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.06355001524942,0.189865193160646
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.0895250777442824,0.175267436555591
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,-0.200091961729822,0.198435917579237
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.125599483205167,0.180654996321896
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.0422843250611511,0.179414954414718
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.0214020792941317,0.180842555334147
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.0546940461830228,0.182772566674389
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,-0.0623516992432428,0.183993140839062
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.0941388979268762,0.177061105970847
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.240061420371528,0.184417396435369
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.115743040486533,0.198048474170002
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.127719287665175,0.177660596429305
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.151459959770567,0.181753838695975
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,-0.0078572081687956,0.181354225060125
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.221443536099896,0.179080622710482
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.126539711097682,0.187998745251698
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.0870265230534142,0.179313803177851
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,-0.142832580386394,0.193735239522757
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.036420297547066,0.180849977523867
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.119315922495922,0.183477553255669
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.0839607850888576,0.182853904778174
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.113256027569988,0.1788875801049
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.220761716820773,0.180150364660744
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.107489079413579,0.177348644413748
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.09406645515601,0.187298334526824
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.126232257958408,0.185707179159181
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.00948457199529181,0.202094511930254
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,-0.0282277676046276,0.197619715741448
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.109128379916768,0.19287889604429
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.0830215939542978,0.17965561840188
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.0814476711739235,0.179145271775468
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.566141892412831,0.384187648079197
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.282537543559656,0.187813354386356
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.221737854448396,0.18115121380172
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.121671364166101,0.192282517682487
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.160460443041808,0.190195650685758
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.0974951597104157,0.181551493210847
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.172483648458289,0.179163986424483
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.0641229715651775,0.179620181270831
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.12090193525357,0.188755397660011
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.054424255767985,0.175308518614722
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,-0.00598011042533804,0.184910920225239
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.0606551156854182,0.179768516988598
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.0825243069380365,0.188530325407037
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.0919938242159724,0.180984699207503
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.111015188436151,0.208783950749851
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.226289181825556,0.193674263851152
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.199310824475586,0.184260827415835
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.112271519831915,0.185800188641018
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.187020068986342,0.197495016365589
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.0354891602293253,0.184241565856173
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.111110335583961,0.179298902659287
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.0846251260382567,0.186040104904551
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.079965664685348,0.181534335170432
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.0712506800578946,0.181178527304426
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.0922047731733581,0.179580863592574
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.17689000933573,0.190937776457041
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.19079983645692,0.18870761883365
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.238269410745964,0.196662035149982
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.264520213935995,0.19378604830187
-0.000554466118551195,-0.00183099371361642,0.0533798156836465,0.23104072299845,1.32072487461825,0.189021499195949,0.00527782400771671,0.89010989010989,0.912087912087912,0.934065934065934,0.179180514027667,0.191944761935435
