"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.105761625172379,0.00042238661075733,0.128580226286921
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.131013703293006,0.000435468448541177,0.183326532813538
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.0869040730720331,0.000444968096689282,0.0648748609202823
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.0928176615427935,0.000431016645648278,0.0977895020191717
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.0842335719009672,0.000406849676599215,0.11007900166965
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.092904831833344,0.000398343574479779,0.115822321824927
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.0956379262879755,0.000393009645821018,0.0841258057058531
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.103736627737135,0.00040459272765808,0.143462278442391
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.0947150981166804,0.000411876456463649,0.107322126289283
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.112726242834325,0.000412693544038987,0.0873571015487142
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.125539802295649,0.000461368222498455,0.0875514977300791
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.0938794545825427,0.000592575017075716,0.0733219807631072
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.0949650497628894,0.000470725192770994,0.0793180785455507
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.105217981225044,0.000445180520066934,0.0779683994012815
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.141489362662568,0.000455087344821204,0.167440064948341
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.0929039091110937,0.000400240935529646,0.130641729877393
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.0904450750974578,0.000413479061237595,0.0648752003429201
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.108288410346664,0.000408271832226198,0.102544606710657
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.113177959160136,0.000409207654088131,0.0985326555184749
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.0724323077961436,0.000527995230850417,0.0872804928066308
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.119058842318364,0.000406661161725966,0.174581318648905
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.100399147873321,0.000414229132186412,0.103176217012405
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.107192195666364,0.000414134409617935,0.087910011071491
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.111046594198592,0.000408635806282086,0.0943817864031488
-3.58226813626535e-05,0.000649666201250291,0.0254885503952322,0.000430994264194631,0.119506568784355,0.000457197619897648,0.0944966298131409
