"stats.bias","stats.std.bias","stats.MSPE","stats.RMSPE","stats.std.MSPE","stats.RAV","stats.cor2","stats.cover.80","stats.cover.90","stats.cover.95","cv_predict","se.fit"
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.110937427611081,0.0608907003203807
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.0734620453686697,0.04989769194649
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.099398859654417,0.0551590467885419
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.0710051016223474,0.058263173118601
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.0731197494218166,0.0498774207629437
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.0835342034093678,0.0504069101884904
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.102584326836707,0.0561528284701687
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.22880745821704,0.0627500350760563
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.105559201459507,0.0534382937138925
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.085360298567722,0.0542504383313571
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.0182304484482927,0.0495183922380538
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,-0.0173996418460724,0.0555981226649698
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.0647584243801047,0.0517636507283436
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.0330716292132195,0.0585301560069034
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.0863740466342801,0.050816078870368
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.0726821836581339,0.0546920951591931
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.0646307372077732,0.0494224101115498
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.0472013932329256,0.0533148999409097
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,-0.00111773368048227,0.0500435921536033
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.0123871601573378,0.0520073857665206
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.0309764852787125,0.0538410565155266
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.0882663542795588,0.0542307832572851
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.0789171475967801,0.0513125951047893
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.083565489798214,0.0492367356612354
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.0819988994790775,0.0532116447487088
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.0748850069595684,0.0504426068668015
0.00116425920967583,0.00378568811204151,0.00453967393562083,0.0673771024578887,1.49517607806295,0.0560134839992633,0.0381654355184592,0.790697674418605,0.837209302325581,0.953488372093023,0.122539053841541,0.0558526274961713
