"stats.bias","stats.std.bias","stats.MSPE","stats.RMSPE","stats.std.MSPE","stats.RAV","stats.cor2","stats.cover.80","stats.cover.90","stats.cover.95","cv_predict","se.fit"
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,-0.00633357380943293,0.425194563191025
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,-0.106492525232193,0.397509771149112
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.0648428948653583,0.417406600904755
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.0980475616642859,0.382943408721255
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.211741599672333,0.378676148050141
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.288221339536659,0.378896965110394
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,-0.0818660097039569,0.441557691122791
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.181874570164318,0.408392202508728
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.154185554967868,0.38480656054722
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.23943679984734,0.389013149321615
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.179413288186845,0.390150739223254
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.121846285921476,0.408689240359842
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.330304118924425,0.376470893839164
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.257709402349289,0.38641072265696
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.643989691576719,0.459511471249808
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.0265168865632402,0.441224631234226
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.45425000103927,0.434211818050247
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.222306667159017,0.458767206945149
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.361773511635287,0.410673427680636
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.814442209218219,0.46667152936138
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.234568847818016,0.380821155977804
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.364644766189969,0.377827083353367
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.508734855158014,0.400493358957523
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.333001142204048,0.402375476120674
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.557599192651956,0.424847676688746
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.794040059457899,0.43872139910734
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.412698982680795,0.378435262735693
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.45005438199761,0.401523192192355
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.431522674183598,0.414018293606049
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.503461707204263,0.418905395695583
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.0941329443682277,0.434670290210188
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.192967133713624,0.401553430299205
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.201295038185874,0.37917970209146
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.25769101584226,0.375137904816183
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.375194587263071,0.412327690412488
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.149224593767338,0.378941075782259
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.645406191660712,0.586018928034502
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.172294639707239,0.391788711090313
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.661827869515983,0.39570828116306
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.535581138614372,0.407446364832604
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.346745044730467,0.398546371612743
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.727278600086472,0.423846098043727
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.651344687011232,0.793866697548172
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.307280700917526,0.412795422840361
0.0192499685326793,0.020798164467325,0.206968333976132,0.454937725382422,1.25418939931266,0.426847999768896,0.000655965690024232,0.854545454545454,0.927272727272727,0.945454545454545,0.217602777204755,0.417026872620443
