"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
-0.0422408955367652,0.126889800142262,0.356215945940467,0.445808001499893,0.136526888980519,0.374229539156498,0.105478828447931
-0.0422408955367652,0.126889800142262,0.356215945940467,0.445808001499893,0.0806880045843622,0.368371140345267,0.0609598395132209
-0.0422408955367652,0.126889800142262,0.356215945940467,0.445808001499893,0.0682695857415807,0.369573237609877,0.0512431290900607
-0.0422408955367652,0.126889800142262,0.356215945940467,0.445808001499893,0.0493951069871608,0.416466036286493,0.0394446738579857
-0.0422408955367652,0.126889800142262,0.356215945940467,0.445808001499893,0.0456842638964745,0.42508740372406,0.037722061835463
-0.0422408955367652,0.126889800142262,0.356215945940467,0.445808001499893,0.0494004723156232,0.406080400519217,0.0395465768348125
-0.0422408955367652,0.126889800142262,0.356215945940467,0.445808001499893,0.0593638359245291,0.484024584407152,0.0518011897025441
-0.0422408955367652,0.126889800142262,0.356215945940467,0.445808001499893,0.0768378013764562,0.534897387575853,0.0736759925391605
-0.0422408955367652,0.126889800142262,0.356215945940467,0.445808001499893,0.29969027089925,0.421433824833791,0.226711936279711
-0.0422408955367652,0.126889800142262,0.356215945940467,0.445808001499893,0.228636586751767,0.410743363673742,0.322932443093261
