"stats.bias","stats.std.bias","stats.MSPE","stats.RMSPE","stats.std.MSPE","stats.RAV","stats.cor2","stats.cover.80","stats.cover.90","stats.cover.95","cv_predict","se.fit"
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.0385940448718972,0.0637544357002638
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,-0.0466121048048449,0.0684186753664861
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.106577680461379,0.0727153434470387
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.0859370772159614,0.0688575124109133
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,-0.06215069993813,0.0682606578002429
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.044506310809266,0.0654433973778343
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.0259760241493795,0.0648206028133475
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.0537818635771629,0.0653459845344598
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.0246479915574878,0.0712941982474884
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.0596555230969048,0.0724211583127897
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.0750697738344166,0.0734607168219293
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,-0.0868594032900437,0.074827751149326
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.0262281312315473,0.0667229742981088
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.146966625421729,0.0688051695090307
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.00944217385031203,0.0690041938437787
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.032290323490964,0.0668231777708229
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.0446499060375836,0.0672083298275741
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,0.0308691608420545,0.0668364500323884
-0.000325632474225758,-0.000997457071918387,0.00755250918668684,0.0869051735323441,1.42365616651979,0.0707989546418538,0.162659071113342,0.85,0.866666666666667,0.966666666666667,-0.0831790350275892,0.0845379078505113
