"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","bootstrap_rep"
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0519745664565718,0.00235445013857312,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0554772949135646,0.00233853954006747,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0637487865810953,0.00232711693247107,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0414156978781552,0.0023361246251009,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0398703810793213,0.00232797047853922,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.073628109900136,0.00236050962996836,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0950708445793055,0.00239470016033318,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0372837650614692,0.00233426662536044,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0300980971370888,0.00234106998202224,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0475507279186957,0.00233911025738616,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.063201383336012,0.0023404638921667,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0728883741841688,0.0023347384472809,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0567971317862026,0.00232547384831583,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0789800716076352,0.00234348755322529,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0665165222112585,0.00233425094095945,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0368697004587641,0.00234376813034844,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0687503088373263,0.00232310540752939,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0300980971571717,0.00234106280886295,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0704007179847513,0.00234962274144741,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.047108199649723,0.00232253215263018,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0606040659333051,0.00233520921279999,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0253621411920856,0.00238264776808315,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0377906007775826,0.00235430985939337,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0432001399751207,0.00233573983039677,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0419494394826939,0.00234456683502096,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0705406997041918,0.00233303278145191,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0414156979182897,0.0023360902582063,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0407985572744818,0.0023275101938256,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0498060759302483,0.00236929129745223,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.060604064000614,0.00233375787392718,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0637487846772447,0.00232567642968873,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0975643638404495,0.00240286473510952,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0563351969933288,0.00261194665905449,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0472607419921366,0.00268047688940493,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0768440263718865,0.00233697683967916,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0540798143360761,0.00232900230977865,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0459615934284913,0.0023536897395579,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0395430019034458,0.00234433943824558,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0793598728053004,0.00241621395738756,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0524376991803713,0.00232837137511325,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0276960498088592,0.00239867122732036,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0750614550975139,0.0024121781884818,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0482219473545495,0.0023304637409323,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0401692875425198,0.00232449664231258,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0417940160679653,0.00235193480108015,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0591063914443767,0.00236100676218897,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0600381579963772,0.00234906834525512,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0366852627254541,0.00238664244674666,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0472893586429234,0.00232715802059775,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0300039972109829,0.00234866782404248,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0299291186698264,0.00232856836106396,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0497601647907691,0.00237993909322766,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0417940160651751,0.00235193976520607,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0639384580320587,0.00233643123152358,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.047970878384099,0.00233610919650746,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0306017012421271,0.00233158253792216,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0282990125836093,0.00235540457908262,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.036685262701185,0.00238660719859925,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0591063915403959,0.00236106718419034,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.286097930771458,0.00271926440958714,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0497601627969989,0.00237899630062585,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0640710791341413,0.00241841676716765,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0471968639084745,0.00234795935523006,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0600381555330208,0.00234803401456723,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.066147547433075,0.00235387979156048,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0591063890112531,0.00235998924787116,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0950501650681078,0.00241416923301053,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0793598717264262,0.00241564604224824,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0459200698110826,0.00232539637499558,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0231168644310199,0.00233778466559581,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0378561346399363,0.00234188102177582,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.029067237881573,0.00236815972543164,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.030003995901737,0.0023476121941849,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.076263504036994,0.00239892168795653,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0691802249585876,0.00235915907001815,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0519481301990137,0.00235673543919632,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0691802249397247,0.00235910286989547,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0548888333155498,0.00238263709652753,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0503053692355909,0.00238807970790086,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0691802249862568,0.00235913378334714,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0395430013678943,0.00234378044651014,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0478048639283494,0.00231913389808637,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0600381555411034,0.00234807181661615,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0741083739922091,0.00233851535820514,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0471968639693354,0.0023480197720178,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0741083739924108,0.00233850256904824,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0750614541761484,0.00241160819402615,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0479708765308828,0.00233514528497226,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0821940610415756,0.00234696066057586,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0497601627422593,0.00237893922492454,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0661475473937464,0.00235390921057766,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.039543001139008,0.00234435615340716,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0417940141601341,0.00235154152518695,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0451086290159149,0.00232566706933579,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0450822015669201,0.00232860690511803,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0366852609339818,0.00238615073812308,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0386088425415525,0.00234244830424903,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0482219463941796,0.00233044734008091,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0471968635859713,0.00234855739375092,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0321299593901427,0.00233507771269892,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0383436317642073,0.00232970423239072,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0609966607264755,0.00235322150665715,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0290672377184488,0.00236873970153185,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.048802390564816,0.00238432584486111,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0454555505018369,0.00234941131352766,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0345100639025099,0.00231866635724366,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.047804863613483,0.00231968069737131,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0585874240643739,0.0023491866363469,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0519481298455765,0.00235732555316696,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0378561343991626,0.00234241984737986,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.038181224143405,0.00234330680393283,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0479708761786242,0.00233568443346905,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0950501644624017,0.00241473498052882,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0519481298534095,0.00235735621874048,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0372866465634919,0.00234030415000796,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0768440237588384,0.00233620463273533,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0691802244543317,0.00235970120385135,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0661475469479587,0.00235447544480103,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0321299593946734,0.00233510058817945,24
-0.0117534028415561,0.0869829363821555,0.294928697115346,0.00235934810207552,0.0306016997691461,0.00233110727716151,24
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0756756548483033,0.00292133613281072,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.07365544376599,0.00299033802044564,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.281713078980652,0.00313234360664871,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.101078415448517,0.0029579797871047,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0982778009078562,0.00296345109383139,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0756756548235266,0.00292133840081147,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0645856940847881,0.0031164577847264,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0514818338981908,0.0031116392245644,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.108141234863732,0.00310191615401697,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.101384627666884,0.00294013146184268,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0692685607886686,0.00296032908167863,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.06565369250819,0.00295684845673988,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.075447137262591,0.00293110544208382,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.101078415634568,0.00295801514271553,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0754471372265486,0.00293108653396759,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0668673180323741,0.00298265114040784,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0754471372195605,0.00293108088682436,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0581828964096044,0.00294813062937646,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0514818338322497,0.00311159900876548,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.113973900922318,0.00294656266668301,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.052303657921618,0.0029305592850579,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0854558643400252,0.0029367958681251,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0756756548825616,0.00292131989398853,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.28171307902937,0.0031323837247314,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.193022913876326,0.00300197043332408,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0701170661290517,0.00296562634652019,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0523036578784805,0.00293054372912287,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.113973900863629,0.00294655629676688,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.193022914019254,0.00300199246827989,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,1.52368667723068,0.00297591759002571,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.441599130345124,0.00297481229775525,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,1.68127597608156,0.0030323384948557,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.138383698530423,0.00300597999673568,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.123635323312723,0.00293690371984696,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.17242664089962,0.00297084732648427,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.564413846210699,0.00297525945691808,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.139470495776868,0.00291987160780152,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.683225584551115,0.00305731692431464,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0534566905568117,0.00302167901982971,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0870326756631921,0.00299406282683666,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.515202579604509,0.00307288082350144,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.45331386676032,0.00293792679685993,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.428663159400313,0.00302290200170363,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.253270550088081,0.00300101824182979,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.138383698633987,0.00300602549453962,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.185108923876634,0.00300295102286815,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0870326756263206,0.00299402670095184,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0748007908888383,0.00295215382431296,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.402007953686271,0.00304729747070603,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.683225584634787,0.00305735084033681,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.444735534222324,0.0029372364566865,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.138383698511638,0.0030059905538761,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.564413845602575,0.00297523121509127,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,1.52368667817952,0.00297593919203894,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.453313866696253,0.00293789195890628,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.253270550270018,0.00300103596432156,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.402007953614933,0.00304729615071942,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.683225585124213,0.00305733066678261,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.441599129974656,0.00297479918144823,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,4.10486993435254,0.00311707607543685,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.139470495844081,0.00291984619819996,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.111084359854177,0.00311687174506268,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.382260675588004,0.00292316113079534,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.428663159387736,0.00302289327801919,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,1.47714872739444,0.00301428121663458,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0534566905478521,0.0030216526923474,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0534566905347026,0.00302165032505146,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.441599130627599,0.00297483674282961,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.172426640931697,0.00297084311727963,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,3.3814514546469,0.00309746799690912,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.224802706903693,0.00292075306578013,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0196124913050247,0.00310815145265278,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0196124913207372,0.0031081572139099,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.026741883434904,0.0030891168953205,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0196124913194162,0.00310816756637143,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0187228654926057,0.00319473450049521,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0267418834361918,0.0030891168954643,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0267418834453746,0.00308911573770699,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0953742035683706,0.00291766112570313,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0574009156524414,0.0029352145955953,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.13253617384098,0.00293204427698703,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0753492486795522,0.00291559023187849,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0953742033196657,0.00291762672012439,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0894150015160358,0.0029487515287913,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0753492486539936,0.00291556309970755,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0894150015026894,0.00294874455554238,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0431571541109346,0.00294881459302678,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0699869593706708,0.00294752506339434,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0676147125593166,0.00294631301027029,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0894150015263332,0.00294873576480643,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0753492487032041,0.00291559544410825,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0646269465365075,0.00293617364191011,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0953742033194505,0.00291761752812264,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0717055435506479,0.0029499815058215,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0741330323443724,0.00295169235473605,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0721188557014932,0.00303098649034866,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0585526756670571,0.0029358875390689,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.317300029647605,0.00306002110725782,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0844096146976852,0.00294343424339058,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.317300029664679,0.00306003469005887,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.113005804901333,0.00291515820729186,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0646377962287558,0.00302986085043543,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.113005804906658,0.00291514134141347,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.06381614000106,0.00295472701127731,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.100207427440716,0.0029247763278326,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.113005804945085,0.00291517077785631,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.100207427445624,0.00292477342445779,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.317300029880157,0.00306003644360602,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0585526756839986,0.00293592270461283,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.057955993692337,0.00289354541665449,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.077166648162735,0.00293264189118806,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0988441626428331,0.00290235986574984,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0529492610315535,0.00289847442622564,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.069570409392624,0.00291506594686775,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0701413132357318,0.00289974533804985,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0548527482070657,0.00288476169236208,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0838442821981425,0.00294689799704848,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0915911098279129,0.00295582054776805,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0546540854815548,0.00290538352273329,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0695704094459419,0.00291503942181366,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0695704094639244,0.0029150493879522,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.140607686056887,0.00290615395753921,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.113408263474707,0.00288490186360132,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0748438196295874,0.00291433564006617,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0771666481520266,0.00293264417602292,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.124562527060908,0.00292297045695511,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.052949261014364,0.00289849200503274,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0812984296850939,0.00292854475216537,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.110243240515421,0.00290941863633951,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.113408263468996,0.00288495581515506,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0747557808595661,0.00292588886825127,25
-0.0467624139122742,0.364071966647543,0.603383763990665,0.00294398577486418,0.0609549740950708,0.00291262240083077,25
