"stats.bias","stats.MSPE","stats.RMSPE","stats.RAV","cv_predict","se.fit","obs"
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.132044206104137,0.499138569929806,0.176235065716187
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.387321058360068,0.469673728456899,0.414674052111985
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.356802663687611,0.465472067592429,1.08507067437891
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.531725048139792,0.451282848273316,1.37707369081932
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.518959488816529,0.386051784691481,0.861547628563038
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.333163128792034,0.36158635173266,0.493756654389667
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.167498906004659,0.357849655738784,0.0605231187272885
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.170857966350889,0.42072021101615,0.107466256238215
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.478538734069886,1.08541734178806,0.736501682347873
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.122118588305961,0.428086036213234,0.0709103250036119
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.122595941226471,0.372224498032046,0.24705480610004
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.121571737659702,0.355431817355209,0.0674822296643689
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.0790821198920139,0.36447346237412,0.0652516090792346
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.067872083056731,0.342431716778685,0.0499846446506295
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.0728117097869277,0.35768259616566,0.0455826438617089
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.0975589803971084,0.362835737727341,0.040846540300874
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.0665783777175905,0.359201352975714,0.104995094282663
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.0943254854315321,0.365874611713018,0.0927056727918587
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.119250618927074,0.330263208012938,0.0469613624512131
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.146296035583239,0.333459550337759,0.0468831394200159
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.165378550849323,0.348434182051061,0.325309129090069
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.252774119738471,0.411163168266892,0.179849523937891
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.138317096927873,0.846643630641667,0.231367147013748
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.359717057314414,22.8938791194141,0.489981019134349
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.379000720092126,0.416534358049836,0.194435415075251
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.221962898082022,0.386633170267971,0.487407025732835
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.352468243214413,0.433780330079308,0.117785688158669
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.272596315472429,0.458893011365029,0.152355979628575
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.321494271611749,0.390096149987062,0.519331523000556
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.463270847880513,0.362627124214914,0.750614163982735
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.334969344449568,0.344651183201891,0.170919350351302
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.351827539412626,0.349785330041828,0.220104451843019
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.60028429152777,0.357293491528597,0.266983366106827
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.619836765778514,0.360547748717448,2.55109186980387
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.63412783360319,0.326806157940608,0.111239694748216
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.617019496603096,0.334931054820137,0.122796717422978
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.405020706242089,0.360146804136055,1.76338745906935
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.475492134499264,0.33829150839057,0.108335297697791
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.292073165627906,0.346470174153423,0.499535357822776
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.220977379737955,0.343250122266607,0.0753488590406226
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.158501672375123,0.350710445273988,0.0723272355552124
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.141725525225767,0.366633560263782,0.0979829698662848
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.211580349151286,0.343549229855364,0.0770669533644756
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.263876818529197,0.34098372350716,0.0843478422955621
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.223753772317821,0.398108563190239,0.674067279844353
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.546287523214998,0.476063889634523,0.185541703464352
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.618466867011075,0.384333731643921,1.00725892748691
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.764613610848915,0.346734338629279,1.24551387301112
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.666794664409569,0.37768268784786,1.30368735033195
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.481101148293304,0.419649685660264,0.758903352469446
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.354262288050562,0.439180432709082,0.0855315633157602
-0.047368644222132,0.0872187599618797,0.295328224120011,1.87041586924855,0.276012197565227,0.391609640929672,0.0985991286187919
